1.691898405551910400e-01,1.382311224937438965e+00,-1.345743536949157715e-01,4.913032352924346924e-01,7.558941841125488281e-01,5.148873329162597656e-01,1.392051577568054199e+00,-1.344639539718627930e+00,-1.748635768890380859e+00,-3.069138288497924805e+00,8.127461671829223633e-01,-1.742348551750183105e+00,-1.243967413902282715e+00,1.322351336479187012e+00,-5.576994419097900391e-01,-1.188159346580505371e+00,6.909195184707641602e-01,-1.166330575942993164e+00,-1.533422172069549561e-01,-3.125346004962921143e-01,-1.586235314607620239e-02,-1.824180006980895996e+00,2.444598972797393799e-01,1.203171610832214355e+00,1.449231654405593872e-01,2.579723358154296875e+00,2.006934404373168945e+00,-9.455195665359497070e-01,-2.030295878648757935e-01,-1.264924407005310059e+00,5.559478998184204102e-01,2.763466119766235352e+00,-6.441336274147033691e-01,-3.038001060485839844e-01,-6.152827739715576172e-01,1.231936335563659668e+00,2.229630231857299805e+00,-2.087880373001098633e+00,3.892239034175872803e-01,1.846644163131713867e+00,4.610466659069061279e-01,4.553720951080322266e-01,2.481283247470855713e-01,-6.404204964637756348e-01,-7.080634236335754395e-01,2.243809700012207031e+00,1.652109503746032715e+00,1.824706792831420898e-01,-4.357020854949951172e-01,-8.626700639724731445e-01,1.053696155548095703e+00,4.712594747543334961e-01,2.328985929489135742e+00,1.079835891723632812e+00,-3.393884003162384033e-01,3.746079206466674805e+00,1.101960778236389160e+00,-1.639254808425903320e+00,2.323017597198486328e+00,1.411896228790283203e+00,-8.488892018795013428e-02,3.532510399818420410e-01,1.420738577842712402e+00,1.226516842842102051e+00,-2.214575707912445068e-01,4.483072757720947266e-01,3.156312942504882812e+00,1.246297210454940796e-01,1.042556524276733398e+00,1.942028999328613281e+00,6.484407186508178711e-01,1.739221215248107910e+00,2.781200408935546875e-01,1.651644349098205566e+00,-1.310196280479431152e+00,1.099633455276489258e+00,1.757573187351226807e-01,6.997165083885192871e-01,-2.756063938140869141e+00,-1.959834337234497070e+00,-9.920346140861511230e-01,1.144306421279907227e+00,-5.736401677131652832e-01,3.761965930461883545e-01,1.677657485008239746e+00,6.822085380554199219e-01,6.706470251083374023e-01,-2.705192327499389648e+00,1.436217546463012695e+00,6.191041469573974609e-01,-5.804322659969329834e-03,-8.088099956512451172e-01,5.750915408134460449e-01,-5.729809403419494629e-01,-1.465728282928466797e+00,2.633894920349121094e+00,1.550510644912719727e+00,-1.585152387619018555e+00,1.019651174545288086e+00,7.047987580299377441e-01,-1.723874688148498535e+00,-1.165454983711242676e+00,1.983610510826110840e+00,-8.893578648567199707e-01,8.042504191398620605e-01,-1.377614378929138184e+00,-3.119722604751586914e+00,4.215889930725097656e+00,1.332468509674072266e+00,-8.642869591712951660e-01,-1.717321753501892090e+00,5.123081803321838379e-02,1.194223999977111816e+00,4.620830714702606201e-01,-5.193736404180526733e-02,1.679907560348510742e+00,-9.296878576278686523e-01,1.049651026725769043e+00,-3.012546002864837646e-01,-1.174612641334533691e+00,5.893206596374511719e-01,-1.944487333297729492e+00,1.191777229309082031e+00,-5.831628441810607910e-01,5.815462470054626465e-01,-3.943750858306884766e-01,9.118874073028564453e-01,-2.423967361450195312e+00
1.081532716751098633e+00,1.443348288536071777e+00,1.619249284267425537e-01,1.388429105281829834e-01,1.195827364921569824e+00,5.938843488693237305e-01,2.025554656982421875e+00,-1.391980290412902832e+00,-1.090030431747436523e+00,-3.363126754760742188e+00,1.096568584442138672e+00,-1.515562534332275391e+00,-1.087702751159667969e+00,6.233720779418945312e-01,-3.237607479095458984e-01,-9.480407238006591797e-01,6.230587959289550781e-01,-9.095749855041503906e-01,-3.599986732006072998e-01,-3.831377625465393066e-01,5.139778852462768555e-01,-1.868926525115966797e+00,1.713228225708007812e-01,1.700009226799011230e+00,-3.597193062305450439e-01,2.255967617034912109e+00,1.670111775398254395e+00,-8.996355533599853516e-01,-1.047869920730590820e+00,-1.022788166999816895e+00,1.967173963785171509e-01,3.275916099548339844e+00,-1.843937754631042480e+00,1.768231093883514404e-01,-7.680394649505615234e-01,1.142007589340209961e+00,1.844856142997741699e+00,-2.434279441833496094e+00,4.027443826198577881e-01,1.721476793289184570e+00,1.042347431182861328e+00,8.095212280750274658e-02,5.278266668319702148e-01,-1.168530583381652832e+00,-9.115239977836608887e-01,2.681702136993408203e+00,2.274810791015625000e+00,-3.470793068408966064e-01,-1.259890317916870117e+00,-9.462800025939941406e-01,9.746748208999633789e-01,-2.090573012828826904e-01,2.193658590316772461e+00,8.089202642440795898e-01,2.147003710269927979e-01,3.422072172164916992e+00,1.058069586753845215e+00,-1.846906065940856934e+00,1.994171977043151855e+00,1.437913537025451660e+00,-2.736129462718963623e-01,5.526663661003112793e-01,1.498519420623779297e+00,1.337688207626342773e+00,4.616085588932037354e-01,2.925185859203338623e-01,3.542135000228881836e+00,-6.077779829502105713e-02,7.913520932197570801e-01,2.079314231872558594e+00,1.346719980239868164e+00,2.604944705963134766e+00,5.280820727348327637e-01,2.477244138717651367e+00,-1.778181791305541992e+00,1.176476001739501953e+00,-4.932668209075927734e-01,7.880669832229614258e-01,-2.919190645217895508e+00,-2.095929145812988281e+00,-1.137421727180480957e+00,8.075126409530639648e-01,-6.553521156311035156e-01,-2.907142639160156250e-01,1.883775711059570312e+00,-9.237420558929443359e-02,1.123845338821411133e+00,-3.289264202117919922e+00,1.833290100097656250e+00,3.545532822608947754e-01,3.640179336071014404e-01,-7.150568366050720215e-01,3.230916559696197510e-01,-3.295373916625976562e-01,-8.406032919883728027e-01,2.429575920104980469e+00,1.987356424331665039e+00,-8.915278315544128418e-01,8.970037698745727539e-01,5.580725073814392090e-01,-1.360849618911743164e+00,-1.737919807434082031e+00,1.358194708824157715e+00,-1.428807854652404785e+00,5.415508747100830078e-01,-1.288302779197692871e+00,-2.956415653228759766e+00,3.694999694824218750e+00,1.234170436859130859e+00,-5.239082574844360352e-01,-1.899506688117980957e+00,6.803891062736511230e-01,1.988017797470092773e+00,-3.034105300903320312e-01,-3.065256178379058838e-01,1.805449485778808594e+00,-1.150181412696838379e+00,1.416405916213989258e+00,-3.649531006813049316e-01,-1.116679430007934570e+00,8.176952600479125977e-02,-1.262420654296875000e+00,1.957439541816711426e+00,-5.986576080322265625e-01,3.090468049049377441e-01,-2.316138297319412231e-01,2.011184841394424438e-01,-3.186518907546997070e+00
4.453786611557006836e-01,1.098735809326171875e+00,4.046151041984558105e-02,5.210617780685424805e-01,6.982623338699340820e-01,8.016973137855529785e-01,9.473116397857666016e-01,-1.323079347610473633e+00,-1.524344325065612793e+00,-2.840928792953491211e+00,6.295490860939025879e-01,-1.843407392501831055e+00,-1.399486303329467773e+00,1.621356964111328125e+00,-9.650052785873413086e-01,-1.261765122413635254e+00,9.052242040634155273e-01,-1.025808691978454590e+00,8.714792132377624512e-02,-1.878402754664421082e-02,-1.186115890741348267e-01,-1.439092397689819336e+00,2.877209484577178955e-01,1.023877143859863281e+00,2.298547774553298950e-01,1.971239924430847168e+00,2.215104103088378906e+00,-5.009371638298034668e-01,-3.510010838508605957e-01,-1.398895263671875000e+00,7.747150659561157227e-01,2.836563587188720703e+00,1.061330661177635193e-01,-7.284240722656250000e-01,-7.036089301109313965e-01,9.403985738754272461e-01,2.345953702926635742e+00,-2.024232387542724609e+00,7.045131921768188477e-01,1.814813613891601562e+00,5.123945325613021851e-02,-2.532580792903900146e-01,1.995865851640701294e-01,-1.049770474433898926e+00,-7.347123622894287109e-01,2.003057718276977539e+00,1.359833359718322754e+00,1.162061765789985657e-01,-4.429217576980590820e-01,-6.338742971420288086e-01,1.289591431617736816e+00,2.023839205503463745e-01,2.490207195281982422e+00,8.462169766426086426e-01,-5.625389143824577332e-02,3.912271022796630859e+00,6.753528714179992676e-01,-1.612106084823608398e+00,2.427863597869873047e+00,1.376981258392333984e+00,5.619904398918151855e-02,3.837436437606811523e-01,1.573127388954162598e+00,1.303471446037292480e+00,-1.205000504851341248e-01,3.928753137588500977e-01,3.287350893020629883e+00,3.575974106788635254e-01,8.870003819465637207e-01,1.803686141967773438e+00,2.110709995031356812e-01,1.197061657905578613e+00,4.063246250152587891e-01,1.489417552947998047e+00,-1.344988822937011719e+00,1.298640251159667969e+00,4.409451186656951904e-01,4.677173495292663574e-01,-2.343962907791137695e+00,-1.868884563446044922e+00,-7.809767127037048340e-01,1.198104143142700195e+00,-8.701032400131225586e-02,9.201259613037109375e-01,1.796739578247070312e+00,6.724693775177001953e-01,7.609083652496337891e-01,-2.800625801086425781e+00,1.512676596641540527e+00,3.627113103866577148e-01,-5.288486927747726440e-02,-6.547062397003173828e-01,1.295482814311981201e-01,-7.118914127349853516e-01,-1.438017725944519043e+00,2.194721937179565430e+00,1.092251300811767578e+00,-1.837621808052062988e+00,1.003610610961914062e+00,6.402898430824279785e-01,-1.986282825469970703e+00,-5.938610434532165527e-01,2.110039710998535156e+00,-1.192997574806213379e+00,4.404786229133605957e-01,-1.436512231826782227e+00,-2.925279855728149414e+00,4.049448013305664062e+00,1.335237145423889160e+00,-1.410150527954101562e+00,-1.643995881080627441e+00,7.089530676603317261e-02,7.846819162368774414e-01,5.571860671043395996e-01,-8.373820036649703979e-02,1.642464160919189453e+00,-5.016764402389526367e-01,1.679458618164062500e+00,-5.473175644874572754e-01,-9.998807907104492188e-01,4.424892067909240723e-01,-1.756490945816040039e+00,1.416492581367492676e+00,-2.832114696502685547e-01,9.428946375846862793e-01,-1.946961283683776855e-01,9.130870103836059570e-01,-2.130541324615478516e+00
9.829716682434082031e-01,1.443421244621276855e+00,-3.337856754660606384e-02,3.964031040668487549e-01,7.971135377883911133e-01,6.842261552810668945e-01,1.799286246299743652e+00,-1.116225838661193848e+00,-8.577193021774291992e-01,-2.927269697189331055e+00,1.263448476791381836e+00,-1.365862011909484863e+00,-8.688830137252807617e-01,9.064286947250366211e-01,-8.805701732635498047e-01,-1.525317788124084473e+00,1.073583722114562988e+00,-1.183170199394226074e+00,-3.192203342914581299e-01,-1.218086928129196167e-01,3.546734750270843506e-01,-2.125235319137573242e+00,4.245646297931671143e-02,1.645054340362548828e+00,2.085256576538085938e-02,1.794779300689697266e+00,1.631906151771545410e+00,-8.811449408531188965e-01,-6.382486820220947266e-01,-1.804554224014282227e+00,2.563992440700531006e-01,2.798372983932495117e+00,-1.425000429153442383e+00,-3.423596024513244629e-01,-7.748107910156250000e-01,9.259618520736694336e-01,2.169913053512573242e+00,-2.122697591781616211e+00,3.777598142623901367e-01,9.817780256271362305e-01,4.939661920070648193e-01,-6.848043762147426605e-03,5.293885469436645508e-01,-9.636730551719665527e-01,-1.289337754249572754e+00,2.467096567153930664e+00,2.172364473342895508e+00,-4.721209704875946045e-01,-1.393083214759826660e+00,-1.032492995262145996e+00,9.420505166053771973e-01,-1.368131935596466064e-01,1.968586802482604980e+00,1.078998088836669922e+00,-2.252466082572937012e-01,4.022535800933837891e+00,6.284504532814025879e-01,-2.345781326293945312e+00,1.697009682655334473e+00,1.696243405342102051e+00,-5.243515372276306152e-01,1.179653882980346680e+00,1.429446458816528320e+00,5.013590455055236816e-01,3.049798905849456787e-01,1.023983955383300781e+00,3.029603004455566406e+00,2.817400097846984863e-01,1.178695082664489746e+00,2.428923368453979492e+00,1.352700233459472656e+00,2.626094579696655273e+00,3.294916823506355286e-02,1.971204400062561035e+00,-1.792663574218750000e+00,1.356791734695434570e+00,-4.220306873321533203e-04,-1.489834338426589966e-01,-2.274132013320922852e+00,-2.002007722854614258e+00,-5.450124740600585938e-01,6.198521852493286133e-01,-2.470514178276062012e-01,-1.840607076883316040e-01,2.223035812377929688e+00,1.383707821369171143e-01,1.349636197090148926e+00,-3.409368276596069336e+00,2.191285371780395508e+00,7.561348676681518555e-01,-1.130827516317367554e-02,-1.113712430000305176e+00,1.542782336473464966e-01,-3.747820854187011719e-01,-1.086821317672729492e+00,2.744499206542968750e+00,2.241369009017944336e+00,-6.850564479827880859e-01,9.184248447418212891e-01,6.840898394584655762e-01,-1.203353881835937500e+00,-1.429964065551757812e+00,1.977401971817016602e+00,-1.102767109870910645e+00,7.072346806526184082e-01,-8.360227346420288086e-01,-2.491814851760864258e+00,3.281647682189941406e+00,1.134149193763732910e+00,-5.971220731735229492e-01,-1.283557176589965820e+00,6.322608590126037598e-01,1.445478200912475586e+00,-6.352584958076477051e-01,-6.237975955009460449e-01,1.465907573699951172e+00,-1.715135335922241211e+00,1.991523981094360352e+00,-1.475490927696228027e-01,-1.471268177032470703e+00,3.929388523101806641e-01,-1.175912499427795410e+00,1.571429729461669922e+00,2.755973041057586670e-01,5.199713706970214844e-01,1.425108313560485840e-01,3.668583333492279053e-01,-2.595960617065429688e+00
7.962588965892791748e-02,3.011712431907653809e-01,3.897483944892883301e-01,3.859160840511322021e-01,4.100791513919830322e-01,8.912774324417114258e-01,1.699719429016113281e+00,-9.870267510414123535e-01,-4.239183664321899414e-01,-3.308022737503051758e+00,1.367145419120788574e+00,-2.292093276977539062e+00,-1.520853400230407715e+00,1.546119093894958496e+00,-1.943131208419799805e+00,-1.394537329673767090e+00,7.684782743453979492e-01,-9.992961883544921875e-01,-9.602588415145874023e-01,-6.609059572219848633e-01,5.632784366607666016e-01,-2.604796409606933594e+00,-1.895365864038467407e-02,1.512336611747741699e+00,6.538075208663940430e-01,1.614810228347778320e+00,1.503076672554016113e+00,-3.141236603260040283e-01,-1.006730914115905762e+00,-2.281953573226928711e+00,6.467721462249755859e-01,3.292015075683593750e+00,-5.992143154144287109e-01,4.853991866111755371e-01,-9.914201498031616211e-01,9.020609259605407715e-01,2.420588731765747070e+00,-1.872641324996948242e+00,6.732324957847595215e-01,9.935526847839355469e-01,3.935829401016235352e-01,-8.646046370267868042e-02,6.895602941513061523e-01,-1.689315676689147949e+00,-1.376135587692260742e+00,1.467613935470581055e+00,9.391393661499023438e-01,1.035642266273498535e+00,-7.385167479515075684e-01,-1.381094574928283691e+00,2.215269327163696289e+00,-2.367378622293472290e-01,2.185999393463134766e+00,9.948767423629760742e-01,7.174620032310485840e-01,4.382593631744384766e+00,1.420432180166244507e-01,-2.372197389602661133e+00,2.321376800537109375e+00,1.831281542778015137e+00,-8.083717823028564453e-01,1.536231875419616699e+00,7.242446541786193848e-01,1.673262834548950195e+00,7.255060672760009766e-01,1.179201841354370117e+00,2.503439903259277344e+00,8.621218800544738770e-01,8.492972254753112793e-01,2.150088548660278320e+00,8.017572164535522461e-01,1.850267887115478516e+00,5.787239670753479004e-01,1.487837314605712891e+00,-2.202102184295654297e+00,1.359575867652893066e+00,-1.765623986721038818e-01,2.148532569408416748e-01,-2.173505544662475586e+00,-1.940671920776367188e+00,-6.676390171051025391e-01,8.226262331008911133e-01,-3.580346703529357910e-01,-2.103847265243530273e-01,1.353199720382690430e+00,1.992494463920593262e-01,1.304178118705749512e+00,-3.082184553146362305e+00,1.911105036735534668e+00,8.889124989509582520e-01,6.515108942985534668e-01,-6.147998571395874023e-01,-4.805984795093536377e-01,-3.826432228088378906e-01,-8.517668247222900391e-01,3.162879228591918945e+00,1.765221118927001953e+00,-1.329324245452880859e+00,1.122968435287475586e+00,1.312976837158203125e+00,-1.215660095214843750e+00,-1.561928868293762207e+00,1.189073801040649414e+00,-1.302200675010681152e+00,-1.084941551089286804e-01,-9.375153779983520508e-01,-2.249345302581787109e+00,2.104586601257324219e+00,8.183224797248840332e-01,-1.335109233856201172e+00,-1.380300998687744141e+00,-4.057241976261138916e-02,1.409402847290039062e+00,-8.554471135139465332e-01,-3.006018996238708496e-01,1.783207297325134277e+00,-6.406977176666259766e-01,2.136894226074218750e+00,-7.975041866302490234e-01,-1.220328807830810547e+00,7.893407344818115234e-02,-1.720555782318115234e+00,2.405404090881347656e+00,2.183309942483901978e-01,4.332860112190246582e-01,5.891794562339782715e-01,1.625586986541748047e+00,-2.410904169082641602e+00
4.088915288448333740e-01,1.057055354118347168e+00,7.963152527809143066e-01,1.613303422927856445e-01,1.200498819351196289e+00,6.786029934883117676e-01,1.377729296684265137e+00,-1.502280712127685547e+00,-1.134473562240600586e+00,-4.501999378204345703e+00,1.454657912254333496e+00,-2.444645881652832031e+00,-2.632958412170410156e+00,1.556449532508850098e+00,-1.621422171592712402e+00,-1.211779594421386719e+00,7.904258966445922852e-01,-3.201653361320495605e-01,-6.164606809616088867e-01,-1.387190073728561401e-01,4.413952529430389404e-01,-1.870710492134094238e+00,1.931689977645874023e-01,7.941263318061828613e-01,4.125506877899169922e-01,2.198195934295654297e+00,2.310926437377929688e+00,-6.950774788856506348e-01,-7.783101797103881836e-01,-1.957718014717102051e+00,7.943083047866821289e-01,3.810900211334228516e+00,4.774266853928565979e-03,-9.829810857772827148e-01,-9.487805366516113281e-01,1.297688364982604980e+00,3.588883161544799805e+00,-2.912564039230346680e+00,-1.428306102752685547e-01,2.470820665359497070e+00,3.281152844429016113e-01,-7.986354827880859375e-01,7.775272130966186523e-01,-1.720276951789855957e+00,-7.073473930358886719e-01,1.950496792793273926e+00,1.272462129592895508e+00,5.636205673217773438e-01,-3.289069831371307373e-01,-8.035444021224975586e-01,1.888790726661682129e+00,-9.641979932785034180e-01,3.275350093841552734e+00,1.267118573188781738e+00,1.495652198791503906e-01,4.298143386840820312e+00,8.665073513984680176e-01,-1.750702738761901855e+00,2.625871181488037109e+00,1.943386912345886230e+00,-3.720294237136840820e-01,7.416363358497619629e-01,1.361681699752807617e+00,2.514296054840087891e+00,1.898007988929748535e-01,1.342066526412963867e+00,4.539408683776855469e+00,1.074284553527832031e+00,1.420966982841491699e+00,2.365479469299316406e+00,3.905606269836425781e-01,1.629777550697326660e+00,2.660474479198455811e-01,2.218439340591430664e+00,-2.038525819778442383e+00,1.235064029693603516e+00,5.238431692123413086e-01,9.944806098937988281e-01,-3.260161161422729492e+00,-2.074596405029296875e+00,-1.850300192832946777e+00,1.470304846763610840e+00,-1.091282069683074951e-01,3.929649293422698975e-02,2.065649509429931641e+00,5.930868387222290039e-01,8.807202577590942383e-01,-3.527141809463500977e+00,2.081280469894409180e+00,7.965019941329956055e-01,3.354588449001312256e-01,-9.697165489196777344e-01,1.293837428092956543e-01,-1.258819699287414551e+00,-2.050196409225463867e+00,2.549011230468750000e+00,1.158352732658386230e+00,-1.870773315429687500e+00,1.723031997680664062e+00,1.139075636863708496e+00,-2.274962663650512695e+00,-1.295320987701416016e+00,2.700730800628662109e+00,-1.725866436958312988e+00,2.887975573539733887e-01,-1.581946849822998047e+00,-3.291361331939697266e+00,4.332991123199462891e+00,1.366273283958435059e+00,-1.271019577980041504e+00,-2.343565464019775391e+00,1.719493269920349121e-01,1.585200667381286621e+00,1.230904236435890198e-01,-1.328785121440887451e-01,2.140464305877685547e+00,-1.839776709675788879e-02,2.259153366088867188e+00,-7.708961963653564453e-01,-1.299391984939575195e+00,3.718159198760986328e-01,-2.189262151718139648e+00,2.375088453292846680e+00,-4.212732017040252686e-01,1.135025501251220703e+00,-1.264588236808776855e-01,6.744692921638488770e-01,-2.009204864501953125e+00
1.230751395225524902e+00,1.177296400070190430e+00,2.006917819380760193e-02,2.853386402130126953e-01,7.770840525627136230e-01,9.235844016075134277e-01,1.731997609138488770e+00,-1.484830141067504883e+00,-8.803137540817260742e-01,-2.868640422821044922e+00,1.263772487640380859e+00,-1.173239469528198242e+00,-1.007867455482482910e+00,6.932870149612426758e-01,-8.323067426681518555e-01,-1.484825491905212402e+00,1.010291576385498047e+00,-1.269612193107604980e+00,-2.057836353778839111e-01,3.719393014907836914e-01,7.019770145416259766e-01,-2.138132810592651367e+00,1.605591177940368652e-01,1.659500837326049805e+00,-1.488265991210937500e-01,1.945793509483337402e+00,1.967346191406250000e+00,-1.246595144271850586e+00,-5.287552475929260254e-01,-1.397188782691955566e+00,3.538463711738586426e-01,2.817748546600341797e+00,-1.477707862854003906e+00,-2.152365744113922119e-01,-8.771275281906127930e-01,1.128467440605163574e+00,2.229064226150512695e+00,-2.239145040512084961e+00,5.499539375305175781e-01,1.221621513366699219e+00,3.317978680133819580e-01,6.096928566694259644e-02,1.472488939762115479e-01,-1.007992029190063477e+00,-1.251880288124084473e+00,2.535688638687133789e+00,2.033278465270996094e+00,-4.534358084201812744e-01,-1.560926795005798340e+00,-1.253732800483703613e+00,1.063709497451782227e+00,-2.854456007480621338e-01,1.816262125968933105e+00,8.308994770050048828e-01,-1.321974694728851318e-01,4.214704513549804688e+00,9.942955970764160156e-01,-2.174493074417114258e+00,1.781817674636840820e+00,1.559809565544128418e+00,-3.834308087825775146e-01,1.150092124938964844e+00,1.702344775199890137e+00,3.452377319335937500e-01,3.779741004109382629e-02,1.065028548240661621e+00,3.298598766326904297e+00,2.636198997497558594e-01,9.256072044372558594e-01,2.163329124450683594e+00,1.312635898590087891e+00,2.377230405807495117e+00,4.871039837598800659e-02,1.978853821754455566e+00,-1.302253484725952148e+00,1.472313165664672852e+00,-3.469646871089935303e-01,-1.704768985509872437e-01,-2.767129898071289062e+00,-2.093022108078002930e+00,-8.496121168136596680e-01,5.766344070434570312e-01,-4.798918664455413818e-01,2.033411711454391479e-01,2.163039684295654297e+00,2.312840223312377930e-01,1.225766301155090332e+00,-3.028392791748046875e+00,2.395263910293579102e+00,5.087044239044189453e-01,-1.603794991970062256e-01,-1.184121131896972656e+00,4.625013172626495361e-01,-2.807130813598632812e-01,-1.055493712425231934e+00,2.756136655807495117e+00,2.425253868103027344e+00,-1.234828114509582520e+00,1.152086019515991211e+00,7.004373669624328613e-01,-1.190026521682739258e+00,-1.537168741226196289e+00,1.841937661170959473e+00,-1.345381617546081543e+00,9.312981963157653809e-01,-1.283866643905639648e+00,-2.552783727645874023e+00,3.463742971420288086e+00,1.622227668762207031e+00,-7.432149648666381836e-01,-1.073639988899230957e+00,3.285398483276367188e-01,1.541136145591735840e+00,-8.522085547447204590e-01,-3.645924627780914307e-01,1.783567547798156738e+00,-1.973538517951965332e+00,2.467767715454101562e+00,-1.515833735466003418e-01,-1.414965033531188965e+00,3.553788661956787109e-01,-1.135105371475219727e+00,1.577361226081848145e+00,-1.738353222608566284e-01,5.763592720031738281e-01,1.737062036991119385e-01,5.416064709424972534e-02,-2.861438512802124023e+00
6.282778978347778320e-01,6.358549594879150391e-01,1.246089860796928406e-01,4.192198812961578369e-01,3.442400693893432617e-01,5.121452808380126953e-01,1.809812664985656738e+00,-1.062401890754699707e+00,-8.149485588073730469e-01,-2.540421009063720703e+00,1.360180616378784180e+00,-2.166638374328613281e+00,-1.731274127960205078e+00,1.671257972717285156e+00,-1.615934848785400391e+00,-1.139166951179504395e+00,9.817427396774291992e-01,-1.077601909637451172e+00,-4.175492525100708008e-01,-4.224755764007568359e-01,2.341498136520385742e-01,-2.441599369049072266e+00,3.894175589084625244e-02,1.005583405494689941e+00,6.557440161705017090e-01,1.831335186958312988e+00,1.241151809692382812e+00,-4.999741911888122559e-01,-2.655777335166931152e-01,-1.716075897216796875e+00,6.284011602401733398e-01,2.788727760314941406e+00,-8.049559593200683594e-01,4.716462492942810059e-01,-9.751091003417968750e-01,1.002668380737304688e+00,1.821931123733520508e+00,-1.207423448562622070e+00,5.541405677795410156e-01,4.931891560554504395e-01,1.000065505504608154e-01,3.285801410675048828e-01,5.699065923690795898e-01,-1.362476229667663574e+00,-1.176604151725769043e+00,1.488333582878112793e+00,1.133806228637695312e+00,7.513622045516967773e-01,-1.163054943084716797e+00,-9.259344339370727539e-01,1.821851015090942383e+00,2.350749522447586060e-01,1.600864768028259277e+00,1.154022812843322754e+00,-2.215936779975891113e-02,4.048840999603271484e+00,5.979949980974197388e-02,-2.097619056701660156e+00,1.956823468208312988e+00,1.978785157203674316e+00,-4.963488280773162842e-01,1.387761473655700684e+00,1.035183310508728027e+00,1.165717363357543945e+00,4.950822293758392334e-01,1.268128514289855957e+00,2.075026035308837891e+00,9.332876801490783691e-01,1.253031253814697266e+00,2.425217390060424805e+00,1.034718036651611328e+00,1.296627640724182129e+00,1.705644279718399048e-01,1.224833130836486816e+00,-1.341209411621093750e+00,1.728921055793762207e+00,-2.410151809453964233e-02,-2.289708405733108521e-01,-1.917914152145385742e+00,-1.927957773208618164e+00,-3.308775424957275391e-01,8.998121023178100586e-01,-3.040668666362762451e-01,-2.466857433319091797e-01,1.494578957557678223e+00,3.685345649719238281e-01,1.115464329719543457e+00,-3.015985727310180664e+00,1.971161961555480957e+00,8.279213309288024902e-01,7.222820818424224854e-02,-4.823850989341735840e-01,3.971410989761352539e-01,-1.446004211902618408e-01,-9.841390848159790039e-01,2.883792400360107422e+00,1.385316848754882812e+00,-9.970235824584960938e-01,7.723077535629272461e-01,1.218454122543334961e+00,-1.360001206398010254e+00,-1.126669526100158691e+00,1.386287450790405273e+00,-1.297994375228881836e+00,4.389980435371398926e-01,-7.454149127006530762e-01,-2.254155874252319336e+00,2.705198287963867188e+00,3.236615657806396484e-01,-1.163150787353515625e+00,-1.073610186576843262e+00,4.337173104286193848e-01,7.246510982513427734e-01,-7.388689517974853516e-01,-2.451555728912353516e-01,1.575809836387634277e+00,-1.173439741134643555e+00,1.813724040985107422e+00,-8.360430002212524414e-01,-1.287145256996154785e+00,5.995847582817077637e-01,-1.310965776443481445e+00,1.724543213844299316e+00,3.579022288322448730e-01,5.494885444641113281e-01,3.194780051708221436e-01,9.480119943618774414e-01,-2.082291126251220703e+00
