-1.050596594810485840e+00,9.479112923145294189e-03,-1.671008586883544922e+00,7.949130535125732422e-01,-3.999189436435699463e-01,-2.707499563694000244e-01,-7.680327296257019043e-01,-3.717667460441589355e-01,1.024511098861694336e+00,-8.803694844245910645e-01,-2.799019217491149902e-01,-1.862547993659973145e-01,2.177240997552871704e-01,-7.920418977737426758e-01,-1.624461114406585693e-01,1.447332203388214111e-01,3.392015695571899414e-01,-3.833500295877456665e-02,-1.275140166282653809e+00,-6.685069799423217773e-01,-2.977312803268432617e-01,5.879639983177185059e-01,-1.232187271118164062e+00,-4.890851676464080811e-01,4.462634623050689697e-01,1.265132665634155273e+00,1.229865550994873047e+00,8.610463738441467285e-01,-2.446114271879196167e-01,-1.224161505699157715e+00,1.247952580451965332e-01,1.318053722381591797e+00,1.034284710884094238e+00,-5.142378211021423340e-01,8.794336318969726562e-01,-1.818947941064834595e-01,2.206448912620544434e-01,-2.011274099349975586e-01,1.829731464385986328e+00,2.023758552968502045e-02,-2.889489829540252686e-01,1.059515833854675293e+00,-9.078792333602905273e-01,-2.396931171417236328e+00,-1.756276637315750122e-01,4.288933575153350830e-01,9.782381057739257812e-01,-5.112227201461791992e-01,-9.892906546592712402e-01,4.428430795669555664e-01,-6.072329282760620117e-01,1.035063862800598145e+00,1.356117486953735352e+00,-3.557427972555160522e-02,1.397321462631225586e+00,9.001474976539611816e-01,1.834080219268798828e+00,-3.444296717643737793e-01,6.100297570228576660e-01,-1.356362938880920410e+00,1.069165468215942383e+00,-6.224915385246276855e-01,-9.351084232330322266e-01,1.107714176177978516e+00,1.390860915184020996e+00,3.883737921714782715e-01,1.837171196937561035e+00,-9.205984324216842651e-02,-4.617764055728912354e-01,-1.821516871452331543e+00,3.212639987468719482e-01,-4.897423684597015381e-01,-9.048148989677429199e-01,-5.875306725502014160e-01,9.421129822731018066e-01,5.706129670143127441e-01,2.034929692745208740e-01,6.070792675018310547e-01,4.545584321022033691e-01,-1.254978537559509277e+00,-1.127436980605125427e-01,-3.801595568656921387e-01,9.272958338260650635e-02,6.723289489746093750e-01,8.686555027961730957e-01,6.135075092315673828e-01,5.332700908184051514e-02,4.287426471710205078e-01,-7.603784799575805664e-01,4.538242816925048828e-01,-8.243696689605712891e-01,-3.873879015445709229e-01,-2.131567448377609253e-01,-1.344784796237945557e-01,2.738321423530578613e-01,9.050801992416381836e-01,-9.174286723136901855e-01,1.065678000450134277e-01,-8.620264530181884766e-01,-4.615842998027801514e-01,-7.248537987470626831e-02,7.914661169052124023e-01,-6.020296216011047363e-01,-1.238674044609069824e+00,3.304983973503112793e-01,1.013333797454833984e+00,-1.431925177574157715e+00,9.718364477157592773e-01,4.273753464221954346e-01,2.499954253435134888e-01,-9.669188410043716431e-02,1.248240828514099121e+00,-5.253198146820068359e-01,4.042266905307769775e-01,-7.130963802337646484e-01,1.455257177352905273e+00,-2.054710865020751953e+00,-1.431588828563690186e-01,8.046896010637283325e-02,6.754363775253295898e-01,-2.091820091009140015e-01,-6.698148250579833984e-01,5.701280236244201660e-01,-3.682030439376831055e-01,1.762933015823364258e+00,-3.951396942138671875e-01,1.452172994613647461e+00,-6.748641133308410645e-01
-1.396135210990905762e+00,-7.105017900466918945e-01,-1.603373885154724121e+00,1.369975686073303223e+00,-2.596345543861389160e-01,7.220805436372756958e-02,-7.032475471496582031e-01,-1.381881237030029297e-01,7.594612836837768555e-01,-2.866669595241546631e-01,-9.565464854240417480e-01,-1.041022777557373047e+00,2.138388901948928833e-01,-1.571671128273010254e+00,5.270889997482299805e-01,-3.239389061927795410e-01,1.046142578125000000e+00,-2.175876796245574951e-01,-9.070524573326110840e-01,-6.108417510986328125e-01,-1.207938790321350098e+00,2.886574268341064453e-01,-7.670297622680664062e-01,-6.918238997459411621e-01,5.368682742118835449e-01,1.059535861015319824e+00,1.678146719932556152e+00,1.277243733406066895e+00,-6.441755294799804688e-01,-5.251524448394775391e-01,-1.625714153051376343e-01,2.594771087169647217e-01,2.729066610336303711e-01,-1.741156101226806641e+00,1.427529096603393555e+00,1.976190656423568726e-01,2.107830718159675598e-02,-1.775009632110595703e-01,1.503896474838256836e+00,2.045739889144897461e-01,-5.139919519424438477e-01,4.546048641204833984e-01,-1.363242864608764648e+00,-1.314935207366943359e+00,9.890800118446350098e-01,-5.174189060926437378e-02,9.487004280090332031e-01,-3.156696259975433350e-02,-8.246632814407348633e-01,4.627436995506286621e-01,-8.768076300621032715e-01,1.391841888427734375e+00,1.165203452110290527e+00,5.464014410972595215e-01,2.207390218973159790e-01,4.809202551841735840e-01,2.014715909957885742e+00,-2.792403995990753174e-01,-3.344819545745849609e-01,-1.354406237602233887e+00,9.613203406333923340e-01,-1.070407152175903320e+00,-3.362972438335418701e-01,1.039157152175903320e+00,9.732414484024047852e-01,4.661620259284973145e-01,1.550652861595153809e+00,-2.625748813152313232e-01,-5.480180978775024414e-01,-2.015457391738891602e+00,-7.912950217723846436e-02,-8.636397123336791992e-01,-5.499821305274963379e-01,-1.452856421470642090e+00,1.500961780548095703e+00,6.600272059440612793e-01,-2.767340540885925293e-01,1.120290756225585938e+00,3.588303029537200928e-01,-3.372913300991058350e-01,-3.804730474948883057e-01,2.725598216056823730e-01,1.739384531974792480e-01,3.442703783512115479e-01,6.277751326560974121e-01,1.522174626588821411e-01,1.451917290687561035e-01,1.381372511386871338e-01,-1.233297705650329590e+00,6.768478751182556152e-01,-3.875552117824554443e-01,-6.172099113464355469e-01,-7.835288047790527344e-01,1.411266922950744629e-01,-6.099653840065002441e-01,1.137624621391296387e+00,-1.309623718261718750e+00,-1.691469997167587280e-01,-1.247945547103881836e+00,2.545844316482543945e-01,3.951101899147033691e-01,1.882408380508422852e+00,1.446926146745681763e-01,-1.004537224769592285e+00,3.519724905490875244e-01,8.151600956916809082e-01,-1.901417255401611328e+00,7.857171297073364258e-01,1.247003436088562012e+00,-3.577267229557037354e-01,-8.336516618728637695e-01,1.034542202949523926e+00,-4.009399712085723877e-01,3.822636306285858154e-01,-8.696276545524597168e-01,1.085215687751770020e+00,-2.082482099533081055e+00,-4.922160506248474121e-02,-4.768469184637069702e-02,5.790415406227111816e-01,5.105980634689331055e-01,-1.212965726852416992e+00,1.488598138093948364e-01,-5.758724808692932129e-01,1.416343927383422852e+00,-6.666176319122314453e-01,1.544981837272644043e+00,-5.727784037590026855e-01
-8.564167022705078125e-01,-4.940873682498931885e-01,-1.105629086494445801e+00,3.630454838275909424e-01,6.750201433897018433e-02,-9.110826253890991211e-01,-6.896246075630187988e-01,-5.319748520851135254e-01,8.511111140251159668e-01,-1.094805836677551270e+00,4.690654575824737549e-03,-4.486082494258880615e-01,5.976885557174682617e-02,-7.378441095352172852e-01,-4.205565154552459717e-02,-7.537617534399032593e-02,9.253909587860107422e-01,-4.215056896209716797e-01,-9.460936784744262695e-01,-1.250797986984252930e+00,-4.235217869281768799e-01,6.759995222091674805e-01,-1.195289373397827148e+00,-4.109335690736770630e-02,4.354007542133331299e-01,9.260354042053222656e-01,1.350312709808349609e+00,6.974428296089172363e-01,3.013397753238677979e-01,-8.650274872779846191e-01,2.835828661918640137e-01,1.259382367134094238e+00,1.149752974510192871e+00,-1.205403506755828857e-01,1.148361444473266602e+00,4.516378045082092285e-03,-1.700933724641799927e-01,2.366429865360260010e-01,1.574538946151733398e+00,-6.033148616552352905e-02,-4.158895313739776611e-01,1.163803458213806152e+00,-4.430611431598663330e-01,-1.531334042549133301e+00,-1.327850371599197388e-01,2.509114444255828857e-01,8.735920786857604980e-01,-4.883686602115631104e-01,-9.039126634597778320e-01,4.993180036544799805e-01,-3.454859852790832520e-01,1.253853917121887207e+00,1.467602968215942383e+00,-5.405576825141906738e-01,1.394167065620422363e+00,9.994654059410095215e-01,1.689537763595581055e+00,3.211008384823799133e-02,-3.734244406223297119e-02,-1.309839487075805664e+00,6.127982735633850098e-01,-8.833905458450317383e-01,-1.289725899696350098e+00,1.092289686203002930e+00,9.859399795532226562e-01,7.651978135108947754e-01,1.516624689102172852e+00,6.693573296070098877e-02,-7.255183458328247070e-01,-1.385148167610168457e+00,4.329673945903778076e-01,-6.500940322875976562e-01,-1.154302716255187988e+00,-1.266671061515808105e+00,-4.627319797873497009e-02,4.353568255901336670e-01,4.998286068439483643e-02,1.622676104307174683e-02,-7.747384905815124512e-02,-1.551869511604309082e+00,-7.447221875190734863e-02,1.457099765539169312e-01,5.799683332443237305e-01,1.011085391044616699e+00,6.021513938903808594e-01,1.701641529798507690e-01,5.772616267204284668e-01,1.984335482120513916e-02,-8.585097789764404297e-01,-2.781730890274047852e-01,-9.906314015388488770e-01,8.744822442531585693e-02,-5.090795755386352539e-01,-6.924141943454742432e-02,9.864712357521057129e-01,3.019994497299194336e-01,-1.033635973930358887e+00,-1.675819009542465210e-01,-1.199039220809936523e+00,-3.606400787830352783e-01,3.576629757881164551e-01,5.244379639625549316e-01,-8.080128431320190430e-01,-8.708540201187133789e-01,1.301739215850830078e-01,1.351473331451416016e+00,-1.040420174598693848e+00,2.168479412794113159e-01,3.673014044761657715e-01,-2.845574915409088135e-01,-3.792316019535064697e-01,8.849815726280212402e-01,7.233873009681701660e-03,6.308837532997131348e-01,-6.901143193244934082e-01,9.242659807205200195e-01,-1.589462518692016602e+00,-2.782742083072662354e-01,1.963839530944824219e-01,5.586638450622558594e-01,-1.699638068675994873e-01,-1.739593893289566040e-01,7.911413311958312988e-01,-5.145059823989868164e-01,2.100723743438720703e+00,-3.270407319068908691e-01,1.539873957633972168e+00,-5.574769377708435059e-01
-1.111677289009094238e+00,-4.568934440612792969e-01,-1.903051614761352539e+00,9.184479713439941406e-01,-3.903090357780456543e-01,7.414230108261108398e-01,-1.741160631179809570e+00,6.134935617446899414e-01,1.546195149421691895e+00,-8.983340263366699219e-01,-1.181029319763183594e+00,-9.551109671592712402e-01,-9.716438055038452148e-01,-1.775399804115295410e+00,9.472069740295410156e-01,3.378180861473083496e-01,1.386075854301452637e+00,9.013999700546264648e-01,1.343356370925903320e-01,-2.824465930461883545e-01,-1.383390426635742188e+00,6.391537785530090332e-01,-1.716075420379638672e+00,-6.049774885177612305e-01,5.216378569602966309e-01,7.983847260475158691e-01,2.479479312896728516e-01,1.668987393379211426e+00,-9.264209866523742676e-02,-7.172049283981323242e-01,5.215559601783752441e-01,-7.208248376846313477e-01,3.230268061161041260e-01,-1.841583251953125000e+00,9.247344136238098145e-01,2.552412450313568115e-01,-4.199335575103759766e-01,4.740557074546813965e-01,1.690864562988281250e+00,1.102330327033996582e+00,-9.965844750404357910e-01,-4.844955503940582275e-01,-1.217907905578613281e+00,-2.020838260650634766e+00,9.924874305725097656e-01,2.435617148876190186e-01,7.242012023925781250e-01,-1.358175277709960938e-01,-6.240860819816589355e-01,-1.806891113519668579e-01,-1.142107725143432617e+00,1.605470895767211914e+00,9.088202118873596191e-01,1.061330437660217285e+00,5.264115929603576660e-01,3.855371177196502686e-01,1.697444319725036621e+00,-2.572178542613983154e-01,2.577584385871887207e-01,-3.536140918731689453e-01,1.426840424537658691e+00,-1.293567538261413574e+00,3.915545046329498291e-01,1.174747586250305176e+00,1.712633609771728516e+00,6.174100041389465332e-01,2.380232334136962891e+00,-1.532953232526779175e-01,-7.584416866302490234e-01,-2.315254211425781250e+00,-4.260893538594245911e-02,-1.439564943313598633e+00,-6.033065319061279297e-01,-1.195554256439208984e+00,1.651572704315185547e+00,1.404298067092895508e+00,-3.740851581096649170e-01,1.293578505516052246e+00,2.021561264991760254e-01,8.537551164627075195e-01,-5.247638225555419922e-01,9.536458179354667664e-03,2.095991522073745728e-01,1.925143040716648102e-02,9.486097842454910278e-02,-4.214793741703033447e-01,-1.135705828666687012e+00,3.182419538497924805e-01,-1.379882931709289551e+00,7.900642752647399902e-01,5.176211595535278320e-01,-1.584644198417663574e+00,-1.116770744323730469e+00,-4.132938385009765625e-01,-1.859676480293273926e+00,-2.220019847154617310e-01,-2.536895513534545898e+00,3.450005054473876953e-01,-5.995835065841674805e-01,1.014442324638366699e+00,2.723250389099121094e-01,1.812393784523010254e+00,4.524893760681152344e-01,3.054091334342956543e-01,1.878441870212554932e-01,8.922873139381408691e-01,-2.549700021743774414e+00,8.695840835571289062e-01,5.983697175979614258e-01,-2.435102909803390503e-01,-5.031320452690124512e-01,8.985211253166198730e-01,-9.502762556076049805e-01,-3.661534190177917480e-02,-5.089011192321777344e-01,-3.527744114398956299e-01,-1.675328731536865234e+00,1.418555825948715210e-01,3.154376447200775146e-01,7.738902568817138672e-01,6.888728737831115723e-01,-2.651937901973724365e-01,-3.914334774017333984e-01,-6.239399909973144531e-01,8.490896821022033691e-01,-4.793547987937927246e-01,1.094622135162353516e+00,-7.064039707183837891e-01
-1.658586859703063965e+00,-6.660633087158203125e-01,-1.278311967849731445e+00,-4.144884645938873291e-01,-3.367465138435363770e-01,3.185136914253234863e-01,-6.597279310226440430e-01,-4.121234118938446045e-01,3.156323432922363281e-01,-8.189222812652587891e-01,1.348913073539733887e+00,3.718455135822296143e-01,-1.186415195465087891e+00,-1.553542613983154297e+00,-2.118161022663116455e-01,1.497566223144531250e+00,-4.345616996288299561e-01,4.696915745735168457e-01,3.715914189815521240e-01,-1.687668710947036743e-01,-7.833422422409057617e-01,-2.248269170522689819e-01,-7.183248996734619141e-01,-5.431198477745056152e-01,3.338913321495056152e-01,1.349362850189208984e+00,-1.603789627552032471e-01,7.615292072296142578e-01,1.487375199794769287e-01,5.191991925239562988e-01,-1.703013628721237183e-01,3.143770396709442139e-01,-2.252662181854248047e-01,-4.762027859687805176e-01,2.562685608863830566e-01,6.826754212379455566e-01,4.234309121966362000e-02,8.129308223724365234e-01,1.295985221862792969e+00,-6.729259490966796875e-01,5.428633093833923340e-01,4.084971845149993896e-01,-9.343844652175903320e-01,-5.682788416743278503e-02,2.293090075254440308e-01,-1.126675724983215332e+00,3.299849331378936768e-01,-5.495775938034057617e-01,-4.183071255683898926e-01,1.076999664306640625e+00,-6.534779071807861328e-01,6.384205222129821777e-01,7.679070234298706055e-01,1.032444477081298828e+00,-1.003071904182434082e+00,1.245110392570495605e+00,9.461680054664611816e-01,-5.153835937380790710e-02,-8.442958593368530273e-01,4.377343356609344482e-01,2.789832949638366699e-01,-3.223918080329895020e-01,7.154781818389892578e-01,4.462124109268188477e-01,9.249542355537414551e-01,7.298589348793029785e-01,1.060387372970581055e+00,1.947746127843856812e-01,6.600936651229858398e-01,-4.582742750644683838e-01,2.042741626501083374e-01,-7.057726383209228516e-01,-1.513586997985839844e+00,-2.255176603794097900e-01,9.106187224388122559e-01,-4.109492301940917969e-01,-1.125282645225524902e+00,3.804174363613128662e-01,-1.992103159427642822e-01,1.441022753715515137e-02,4.048622548580169678e-01,-1.500076174736022949e+00,-2.133525535464286804e-02,5.185674428939819336e-01,-8.444562554359436035e-04,3.672404289245605469e-01,1.078484728932380676e-01,1.960715293884277344e+00,-8.984341621398925781e-01,3.749994635581970215e-01,6.992571353912353516e-01,-2.135594606399536133e+00,6.256707906723022461e-01,-4.847035109996795654e-01,-8.715814352035522461e-01,1.151621460914611816e+00,-9.140005111694335938e-01,-1.165034174919128418e+00,-9.510137438774108887e-01,8.248086273670196533e-02,-8.421385884284973145e-01,4.883003234863281250e-01,9.145447611808776855e-01,-4.644642174243927002e-01,8.164110779762268066e-01,-1.334303915500640869e-01,-7.031121850013732910e-01,-1.829735040664672852e-01,1.385609209537506104e-01,3.303765952587127686e-01,6.913161277770996094e-01,5.593370199203491211e-01,4.490382075309753418e-01,5.367472767829895020e-01,3.659027218818664551e-01,-9.418048858642578125e-01,-8.973035812377929688e-01,8.178268074989318848e-01,5.827211737632751465e-01,-1.150947250425815582e-02,1.076560467481613159e-01,-5.135653018951416016e-01,1.695181488990783691e+00,7.339522242546081543e-01,8.444395065307617188e-01,-1.179668188095092773e+00,5.025596022605895996e-01,7.610061168670654297e-01
-9.951262474060058594e-01,-7.076692581176757812e-02,1.881494820117950439e-01,-1.031893730163574219e+00,3.031921982765197754e-01,-2.723118662834167480e-01,5.896687880158424377e-02,-4.675422608852386475e-01,1.632711291313171387e-01,-5.915835499763488770e-01,1.435236215591430664e+00,4.760986864566802979e-01,2.731494605541229248e-03,-8.083125352859497070e-01,-5.780537128448486328e-01,1.028457283973693848e+00,8.813120126724243164e-01,-7.560213208198547363e-01,-2.576784193515777588e-01,-7.330601215362548828e-01,2.017395496368408203e-01,-3.759190440177917480e-02,-5.439373254776000977e-01,-6.658546328544616699e-01,-9.709863364696502686e-02,4.099151790142059326e-01,6.489664316177368164e-01,5.626706480979919434e-01,-7.324147820472717285e-01,-4.963792562484741211e-01,2.467891573905944824e-01,1.988139301538467407e-01,5.037401318550109863e-01,-9.509591013193130493e-02,4.481948018074035645e-01,3.580553531646728516e-01,9.385359287261962891e-01,5.530654191970825195e-01,1.146404743194580078e+00,-4.930150806903839111e-01,6.146395578980445862e-02,8.069155365228652954e-02,1.123527660965919495e-01,-5.041711926460266113e-01,-2.851020991802215576e-01,-1.378383636474609375e-01,2.406879961490631104e-01,-5.772311687469482422e-01,-6.022018194198608398e-01,5.194004774093627930e-01,-7.491970658302307129e-01,6.028902530670166016e-01,2.237335145473480225e-01,-2.775687724351882935e-02,-2.537380754947662354e-01,1.519056081771850586e+00,2.814933061599731445e-01,-2.415018156170845032e-02,2.782287001609802246e-01,-6.262729763984680176e-01,2.904759645462036133e-01,2.719898223876953125e-01,-3.193792402744293213e-01,9.264711737632751465e-01,3.996677696704864502e-01,3.515580296516418457e-01,3.152794837951660156e-01,-5.682183504104614258e-01,-2.964246273040771484e-01,1.389574408531188965e-01,3.788571059703826904e-01,-3.557717800140380859e-02,-3.859450817108154297e-01,-1.218277439475059509e-01,-1.732936948537826538e-01,5.233383178710937500e-02,9.961076080799102783e-03,-1.782184839248657227e-01,6.806760281324386597e-02,-1.052226662635803223e+00,-1.051745340228080750e-01,-3.823454976081848145e-01,9.127900004386901855e-02,8.870035409927368164e-01,6.256583929061889648e-01,-1.954543888568878174e-01,1.314043521881103516e+00,-9.387028217315673828e-02,-6.975086927413940430e-01,4.617644548416137695e-01,-1.154925584793090820e+00,-7.568969726562500000e-01,6.535118222236633301e-01,-6.742684841156005859e-01,6.372037529945373535e-01,3.698270916938781738e-01,9.835562109947204590e-02,-1.855979710817337036e-01,-3.745651245117187500e-01,-1.186340302228927612e-01,-1.410153955221176147e-01,-1.265404224395751953e-01,1.259200125932693481e-01,-2.764472067356109619e-01,5.917082428932189941e-01,1.160298347473144531e+00,-5.454266816377639771e-02,2.542293667793273926e-01,1.497298479080200195e-02,-2.829678170382976532e-02,8.000652790069580078e-01,1.700483858585357666e-01,1.155239343643188477e+00,8.810039758682250977e-01,-1.338865458965301514e-01,4.450439512729644775e-01,-3.336639404296875000e-01,8.971418142318725586e-01,-1.957688033580780029e-01,-3.449797332286834717e-01,1.649724543094635010e-01,-2.561270892620086670e-01,8.893032670021057129e-01,1.122877001762390137e+00,5.924524664878845215e-01,-2.757814228534698486e-01,5.687708258628845215e-01,-1.437587141990661621e-01
-7.432712316513061523e-01,-7.789962291717529297e-01,-2.171522855758666992e+00,7.410064935684204102e-01,4.104945063591003418e-01,2.444963455200195312e-01,-1.470071673393249512e+00,6.477667689323425293e-01,1.377582192420959473e+00,-7.031689882278442383e-01,-1.220094323158264160e+00,-1.038326144218444824e+00,-1.138216376304626465e+00,-2.115842342376708984e+00,1.032948613166809082e+00,9.157954156398773193e-02,1.552185893058776855e+00,4.185816645622253418e-01,-1.761730015277862549e-02,-1.254972815513610840e+00,-1.503605484962463379e+00,4.104293882846832275e-01,-1.392192959785461426e+00,-3.677768111228942871e-01,2.907021045684814453e-01,6.301880478858947754e-01,7.200016975402832031e-01,1.301387071609497070e+00,1.382106244564056396e-01,-1.237878575921058655e-03,5.806163549423217773e-01,-3.993860483169555664e-01,7.771924138069152832e-01,-2.262606382369995117e+00,8.672914505004882812e-01,1.273578256368637085e-01,-8.284186124801635742e-01,4.627533853054046631e-01,1.437950611114501953e+00,8.443475961685180664e-01,-8.279185891151428223e-01,-2.805896699428558350e-01,-1.449912667274475098e+00,-1.391394495964050293e+00,9.479519128799438477e-01,2.158959358930587769e-01,6.027852296829223633e-01,-1.703145205974578857e-01,-6.568666100502014160e-01,1.999548375606536865e-01,-9.117462635040283203e-01,1.370264530181884766e+00,1.210276365280151367e+00,6.431380510330200195e-01,8.155339360237121582e-01,5.092453956604003906e-01,1.450545549392700195e+00,-6.204397678375244141e-01,-4.367021471261978149e-02,-6.777087450027465820e-01,6.340361833572387695e-01,-1.962694406509399414e+00,4.007542431354522705e-01,1.131966352462768555e+00,1.468080401420593262e+00,5.077427029609680176e-01,1.604379653930664062e+00,-1.143812835216522217e-01,-7.458313703536987305e-01,-2.525032520294189453e+00,-4.041884243488311768e-01,-1.183118700981140137e+00,-5.509117245674133301e-01,-1.616610646247863770e+00,1.355520606040954590e+00,1.139033794403076172e+00,-7.416943311691284180e-01,1.509657621383666992e+00,1.023053601384162903e-01,2.252739518880844116e-01,-9.020611643791198730e-01,4.344160556793212891e-01,-1.500597745180130005e-01,-1.764817386865615845e-01,2.019502669572830200e-01,-7.761076688766479492e-01,-1.120410442352294922e+00,-8.017718046903610229e-02,-1.289359569549560547e+00,1.063180804252624512e+00,7.441142201423645020e-01,-6.428782939910888672e-01,-1.353308439254760742e+00,-2.329086065292358398e-01,-1.533612728118896484e+00,-1.400957852602005005e-01,-2.263082027435302734e+00,7.930885255336761475e-02,-1.378877639770507812e+00,4.923354387283325195e-01,2.907863259315490723e-01,1.611944317817687988e+00,7.170387506484985352e-01,-1.063423827290534973e-01,3.699480891227722168e-01,5.835067629814147949e-01,-2.318739891052246094e+00,5.821158885955810547e-01,6.573582887649536133e-01,-3.169137835502624512e-01,-8.994861245155334473e-01,1.135043621063232422e+00,-8.111064434051513672e-01,1.405916810035705566e-01,-4.036597311496734619e-01,-3.059307634830474854e-01,-1.537225961685180664e+00,-9.905463457107543945e-02,5.824081897735595703e-01,7.549215555191040039e-01,5.078539252281188965e-01,-5.686486959457397461e-01,-1.545913070440292358e-01,-3.196307718753814697e-01,8.052876591682434082e-01,-8.499687910079956055e-01,6.984044909477233887e-01,-7.821794152259826660e-01
-2.024764060974121094e+00,4.364508688449859619e-01,-1.493800401687622070e+00,1.019967123866081238e-01,-2.050615549087524414e+00,1.049002647399902344e+00,-6.112421751022338867e-01,-2.031420320272445679e-01,8.259117603302001953e-02,-3.907783925533294678e-01,2.321198284626007080e-01,6.494798064231872559e-01,-9.946582317352294922e-01,-1.561626553535461426e+00,6.484611034393310547e-01,1.945851802825927734e+00,-4.124388992786407471e-01,9.965049028396606445e-01,-3.662498295307159424e-01,-1.912457644939422607e-01,-1.023716330528259277e+00,-1.764332354068756104e-01,-1.088103532791137695e+00,-9.321445822715759277e-01,1.630741208791732788e-01,1.446025133132934570e+00,5.918172597885131836e-01,8.677040934562683105e-01,-7.573204636573791504e-01,-2.650783658027648926e-01,-2.917332053184509277e-01,1.786204874515533447e-01,-3.034267425537109375e-01,-5.962929725646972656e-01,9.138987660408020020e-01,1.712959408760070801e-01,6.968151926994323730e-01,-2.489320933818817139e-01,1.794290781021118164e+00,1.417459398508071899e-01,2.095026373863220215e-01,2.496516108512878418e-01,-8.233828544616699219e-01,-6.332033872604370117e-01,5.467967987060546875e-01,1.035421341657638550e-01,1.159656286239624023e+00,-9.517331123352050781e-01,-1.016060471534729004e+00,4.049552679061889648e-01,-1.255237698554992676e+00,8.784624338150024414e-01,1.388475775718688965e+00,2.385745286941528320e+00,1.143516302108764648e-01,8.583024144172668457e-01,5.247629880905151367e-01,4.360886514186859131e-01,-5.610373020172119141e-01,-3.381398916244506836e-01,1.354532241821289062e+00,7.302284240722656250e-02,2.880959212779998779e-01,7.900012731552124023e-01,2.271129131317138672e+00,4.008164405822753906e-01,1.419383287429809570e+00,2.948056459426879883e-01,4.974231868982315063e-02,-1.434136748313903809e+00,3.038179576396942139e-01,5.009927749633789062e-01,-5.884130001068115234e-01,-3.566471338272094727e-01,1.284990668296813965e+00,3.551244139671325684e-01,-1.120105981826782227e+00,9.730389714241027832e-01,1.219726800918579102e+00,1.938608735799789429e-01,1.588521897792816162e-01,-1.414029717445373535e+00,-2.615527212619781494e-01,3.023790419101715088e-01,2.607922554016113281e-01,-3.570227622985839844e-01,-6.433919072151184082e-01,1.575381994247436523e+00,-1.025347232818603516e+00,3.221598267555236816e-01,-1.011685207486152649e-01,-2.490343332290649414e+00,2.692723870277404785e-01,-5.204005241394042969e-01,-1.035019993782043457e+00,1.328806638717651367e+00,-7.998746633529663086e-01,-2.260160632431507111e-02,2.343373000621795654e-01,3.696327805519104004e-01,-1.213785260915756226e-01,1.472037434577941895e+00,-8.264504373073577881e-02,5.279721021652221680e-01,4.420243501663208008e-01,2.620040178298950195e-01,-2.209125041961669922e+00,9.057005643844604492e-01,-4.424934461712837219e-02,4.080879688262939453e-01,4.244101941585540771e-01,1.124732136726379395e+00,7.562667131423950195e-01,-4.049678742885589600e-01,-1.080835819244384766e+00,4.037276506423950195e-01,-1.808188319206237793e+00,8.542519211769104004e-01,5.817655324935913086e-01,1.776184141635894775e-01,1.561113297939300537e-01,-1.091841340065002441e+00,1.536925792694091797e+00,2.875021100044250488e-01,5.375304818153381348e-01,-5.307149291038513184e-01,1.332853078842163086e+00,1.600517779588699341e-01
